Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,source
0:0:0:0,14418.66448564197,0,0,0,0,2 1 (2.0:29.0)[true-Van]:3 23 (3.0:4.0)[false-Van]:4 23 (4.0:25.0)[false-Van]:10 19 (10.0:19.0)[false-City Cargo Bike]:6 7 (6.0:13.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:5 5 (5.0:67.0)[false-City Cargo Bike]:7 18 (7.0:62.0)[false-Van]:26 4 (26.0:82.0)[false-Van]:13 2 (13.0:25.0)[false-City Cargo Bike]:12 16 (12.0:40.0)[false-City Cargo Bike]:14 26 (14.0:63.0)[false-City Cargo Bike]:15 13 (15.0:75.0)[false-Van]:8 12 (8.0:84.0)[false-City Cargo Bike]:18 14 (18.0:54.0)[true-Van]:20 10 (20.0:46.0)[false-City Cargo Bike]:21 5 (21.0:47.0)[false-City Cargo Bike]:22 19 (22.0:21.0)[false-City Cargo Bike]:23 12 (23.0:19.0)[false-City Cargo Bike]:29 3 (29.0:1.0)[false-City Cargo Bike]:24 9 (24.0:1.0)[false-City Cargo Bike]:25 18 (25.0:94.0)[false-City Cargo Bike]:27 20 (27.0:41.0)[true-Van]:11 19 (11.0:42.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:28 8 (28.0:100.0)[false-Van]:31 26 (31.0:57.0)[false-Van]:37 21 (37.0:84.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:19 8 (19.0:66.0)[false-Van]:33 21 (33.0:68.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:,SOL:R:Van::R:Van:2:3:4:10:6:9:5::R:Van:7:26:13:12:14:15:8::R:Van:18:20:21:22:23:29:24:25::R:Van:27:11:32:35:17::R:Van:30:28:31:37:16:19::R:Van:33:34:36:,14418.66448564197,7.0,72093.32242820985,217119.96728462953,840.0,216279.96728462953,6527.057043086689,NaN,6031.11020235082,2002.592289672496,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,CrossOver:simple
1:2:2:1,25256.93632270284,1,2,2,1,9 20 (9.0:34.0)[true-Van]:2 1 (2.0:29.0)[false-City Cargo Bike]:3 23 (3.0:4.0)[false-City Cargo Bike]:4 23 (4.0:25.0)[false-City Cargo Bike]:7 18 (7.0:62.0)[false-City Cargo Bike]:30 18 (30.0:96.0)[true-Van]:8 12 (8.0:84.0)[false-City Cargo Bike]:6 7 (6.0:13.0)[true-Van]:32 21 (32.0:47.0)[false-Van]:23 12 (23.0:19.0)[false-City Cargo Bike]:22 19 (22.0:21.0)[false-City Cargo Bike]:25 18 (25.0:94.0)[false-City Cargo Bike]:13 2 (13.0:25.0)[true-Van]:11 19 (11.0:42.0)[false-City Cargo Bike]:10 19 (10.0:19.0)[false-City Cargo Bike]:12 16 (12.0:40.0)[false-City Cargo Bike]:14 26 (14.0:63.0)[false-City Cargo Bike]:21 5 (21.0:47.0)[true-Van]:34 8 (34.0:16.0)[false-Walker]:37 21 (37.0:84.0)[false-Walker]:29 3 (29.0:1.0)[false-Van]:24 9 (24.0:1.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:31 26 (31.0:57.0)[true-Van]:28 8 (28.0:100.0)[false-Van]:15 13 (15.0:75.0)[false-Van]:20 10 (20.0:46.0)[true-Van]:16 19 (16.0:61.0)[false-City Cargo Bike]:26 4 (26.0:82.0)[true-Van]:19 8 (19.0:66.0)[false-Van]:36 66 (36.0:83.0)[true-Van]:27 20 (27.0:41.0)[true-Van]:18 14 (18.0:54.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:33 21 (33.0:68.0)[false-City Cargo Bike]:5 5 (5.0:67.0)[false-Walker]:,SOL:R:Van::R:Van:9:2:3:4:7::R:Van:30:8::R:Van:6:32:23:22:25::R:Van:13:11:10:12:14::R:Van:21:34:37:29:24:17::R:Van:31:28:15::R:Van:20:16::R:Van:26:19::R:Van:36::R:Van:27:18:35:33:5:,25256.93632270284,11.0,126284.68161351421,380174.04484054266,1320.0,378854.04484054266,10379.281548492312,NaN,10560.390134459518,3507.9078225976173,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
1:2:2:2,89343.24242174618,1,2,2,2,16 19 (16.0:61.0)[false-Van]:18 14 (18.0:54.0)[false-City Cargo Bike]:14 26 (14.0:63.0)[false-City Cargo Bike]:5 5 (5.0:67.0)[false-City Cargo Bike]:7 18 (7.0:62.0)[true-Van]:9 20 (9.0:34.0)[false-Van]:19 8 (19.0:66.0)[false-Walker]:13 2 (13.0:25.0)[true-Van]:28 8 (28.0:100.0)[true-Van]:22 19 (22.0:21.0)[false-City Cargo Bike]:2 1 (2.0:29.0)[false-Van]:23 12 (23.0:19.0)[true-Van]:15 13 (15.0:75.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:4 23 (4.0:25.0)[false-Van]:6 7 (6.0:13.0)[false-Van]:8 12 (8.0:84.0)[false-Van]:33 21 (33.0:68.0)[false-Van]:36 66 (36.0:83.0)[true-Walker]:3 23 (3.0:4.0)[false-City Cargo Bike]:11 19 (11.0:42.0)[false-City Cargo Bike]:10 19 (10.0:19.0)[false-City Cargo Bike]:12 16 (12.0:40.0)[false-City Cargo Bike]:26 4 (26.0:82.0)[false-City Cargo Bike]:21 5 (21.0:47.0)[false-City Cargo Bike]:24 9 (24.0:1.0)[false-City Cargo Bike]:25 18 (25.0:94.0)[true-Walker]:27 20 (27.0:41.0)[false-City Cargo Bike]:37 21 (37.0:84.0)[false-Van]:31 26 (31.0:57.0)[false-City Cargo Bike]:34 8 (34.0:16.0)[false-City Cargo Bike]:17 17 (17.0:87.0)[false-Van]:32 21 (32.0:47.0)[false-City Cargo Bike]:29 3 (29.0:1.0)[false-City Cargo Bike]:30 18 (30.0:96.0)[true-City Cargo Bike]:,SOL:R:Van:16:18:14:5::R:Van:7:9:19::R:Van:13::R:Van:28:22:2::R:Van:23:15:35:20:4:6:8::R:Van:33::R:Walker:36::R:City Cargo Bike:3::R:City Cargo Bike:11::R:City Cargo Bike:10::R:City Cargo Bike:12::R:City Cargo Bike:26:21::R:City Cargo Bike:24::R:Walker:25::R:City Cargo Bike:27::R:Van:37:31:34:17:32:29::R:City Cargo Bike:30:,89343.24242174618,17.0,163037.76183455283,603924.6656133297,1340.0,602584.6656133297,10206.495912013617,2385.73334239579,16775.685155925825,4528.826717626467,41.0,12.0,0.0,47.0,69.0,6.0,0.0,25.0,36.0,8.0,0.0,56.0,62.0,15.0,0.0,23.0,DelRoute:LargeVan:simple
1:2:2:3,-1.0,1,2,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:2:4,-1.0,1,2,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:0,43432.06855260263,1,2,3,0,2 1 (2.0:29.0)[true-Van]:30 18 (30.0:96.0)[false-City Cargo Bike]:3 23 (3.0:4.0)[false-Van]:4 23 (4.0:25.0)[false-Van]:21 5 (21.0:47.0)[false-City Cargo Bike]:6 7 (6.0:13.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:34 8 (34.0:16.0)[true-Van]:8 12 (8.0:84.0)[false-Van]:20 10 (20.0:46.0)[true-Van]:9 20 (9.0:34.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:27 20 (27.0:41.0)[false-City Cargo Bike]:26 4 (26.0:82.0)[false-City Cargo Bike]:37 21 (37.0:84.0)[true-City Cargo Bike]:19 8 (19.0:66.0)[true-Van]:12 16 (12.0:40.0)[true-Van]:14 26 (14.0:63.0)[false-Walker]:18 14 (18.0:54.0)[true-Walker]:29 3 (29.0:1.0)[false-City Cargo Bike]:5 5 (5.0:67.0)[false-Van]:11 19 (11.0:42.0)[false-Van]:17 17 (17.0:87.0)[false-City Cargo Bike]:35 19 (35.0:51.0)[true-Van]:13 2 (13.0:25.0)[false-Van]:28 8 (28.0:100.0)[false-City Cargo Bike]:31 26 (31.0:57.0)[true-Van]:22 19 (22.0:21.0)[false-Van]:10 19 (10.0:19.0)[false-City Cargo Bike]:23 12 (23.0:19.0)[false-City Cargo Bike]:15 13 (15.0:75.0)[false-City Cargo Bike]:24 9 (24.0:1.0)[true-Van]:25 18 (25.0:94.0)[false-City Cargo Bike]:36 66 (36.0:83.0)[true-Walker]:16 19 (16.0:61.0)[false-City Cargo Bike]:33 21 (33.0:68.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:30:3:4:21:6:7::R:Van:34:8::R:Van:20:9:32:27:26::R:City Cargo Bike:37::R:Van:19::R:Van:12:14::R:Walker:18::R:City Cargo Bike:29:5::R:Van:11:17::R:Van:35:13:28::R:Van:31:22:10:23:15::R:Van:24:25::R:Walker:36::R:City Cargo Bike:16::R:City Cargo Bike:33:,43432.06855260263,16.0,110762.24570437695,376345.97593658534,1500.0,374845.97593658534,12959.211668703305,NaN,10454.054887127371,3076.7290473438043,63.0,13.0,0.0,25.0,81.0,6.0,0.0,14.0,51.0,18.0,0.0,31.0,74.0,14.0,0.0,12.0,RndSwap:simple
1:2:3:1,30912.256882804166,1,2,3,1,9 20 (9.0:34.0)[true-Van]:2 1 (2.0:29.0)[false-City Cargo Bike]:3 23 (3.0:4.0)[false-City Cargo Bike]:4 23 (4.0:25.0)[false-City Cargo Bike]:7 18 (7.0:62.0)[false-City Cargo Bike]:8 12 (8.0:84.0)[true-Walker]:15 13 (15.0:75.0)[false-Van]:6 7 (6.0:13.0)[true-Van]:23 12 (23.0:19.0)[false-City Cargo Bike]:22 19 (22.0:21.0)[false-City Cargo Bike]:25 18 (25.0:94.0)[false-City Cargo Bike]:13 2 (13.0:25.0)[true-Van]:11 19 (11.0:42.0)[false-City Cargo Bike]:10 19 (10.0:19.0)[false-City Cargo Bike]:12 16 (12.0:40.0)[false-City Cargo Bike]:14 26 (14.0:63.0)[false-City Cargo Bike]:21 5 (21.0:47.0)[true-Van]:29 3 (29.0:1.0)[false-Van]:18 14 (18.0:54.0)[false-Van]:34 8 (34.0:16.0)[false-Walker]:24 9 (24.0:1.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:36 66 (36.0:83.0)[true-Van]:19 8 (19.0:66.0)[false-Van]:31 26 (31.0:57.0)[true-Van]:37 21 (37.0:84.0)[false-Walker]:28 8 (28.0:100.0)[false-Van]:30 18 (30.0:96.0)[true-Van]:20 10 (20.0:46.0)[true-Van]:16 19 (16.0:61.0)[false-City Cargo Bike]:26 4 (26.0:82.0)[true-Van]:27 20 (27.0:41.0)[true-Van]:35 19 (35.0:51.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:33 21 (33.0:68.0)[false-City Cargo Bike]:5 5 (5.0:67.0)[false-Walker]:,SOL:R:Van::R:Van:9:2:3:4:7::R:Walker:8::R:Van:15::R:Van:6:23:22:25::R:Van:13:11:10:12:14::R:Van:21:29:18:34:24:17::R:Van:36:19::R:Van:31:37:28::R:Van:30::R:Van:20:16::R:Van:26::R:Van:27:35:32:33:5:,30912.256882804166,13.0,150513.71761223412,454650.17955741717,1490.0,453160.17955741717,9940.603793407794,NaN,12629.1716543727,4180.936600339836,92.0,8.0,0.0,0.0,97.0,3.0,0.0,0.0,97.0,3.0,0.0,0.0,98.0,2.0,0.0,0.0,RndSwap:simple
1:2:3:2,89343.24242174618,1,2,3,2,16 19 (16.0:61.0)[true-Van]:18 14 (18.0:54.0)[false-City Cargo Bike]:14 26 (14.0:63.0)[false-City Cargo Bike]:5 5 (5.0:67.0)[false-City Cargo Bike]:7 18 (7.0:62.0)[true-Van]:9 20 (9.0:34.0)[false-Van]:19 8 (19.0:66.0)[false-Walker]:13 2 (13.0:25.0)[true-Van]:28 8 (28.0:100.0)[true-Van]:22 19 (22.0:21.0)[false-City Cargo Bike]:2 1 (2.0:29.0)[false-Van]:23 12 (23.0:19.0)[true-Van]:15 13 (15.0:75.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:4 23 (4.0:25.0)[false-Van]:6 7 (6.0:13.0)[false-Van]:8 12 (8.0:84.0)[false-Van]:33 21 (33.0:68.0)[false-Van]:36 66 (36.0:83.0)[true-Walker]:3 23 (3.0:4.0)[false-City Cargo Bike]:11 19 (11.0:42.0)[false-City Cargo Bike]:10 19 (10.0:19.0)[false-City Cargo Bike]:12 16 (12.0:40.0)[false-City Cargo Bike]:26 4 (26.0:82.0)[false-City Cargo Bike]:21 5 (21.0:47.0)[false-City Cargo Bike]:24 9 (24.0:1.0)[false-City Cargo Bike]:25 18 (25.0:94.0)[true-Walker]:27 20 (27.0:41.0)[false-City Cargo Bike]:37 21 (37.0:84.0)[false-Van]:31 26 (31.0:57.0)[false-City Cargo Bike]:34 8 (34.0:16.0)[false-City Cargo Bike]:17 17 (17.0:87.0)[false-Van]:32 21 (32.0:47.0)[false-City Cargo Bike]:29 3 (29.0:1.0)[false-City Cargo Bike]:30 18 (30.0:96.0)[true-City Cargo Bike]:,SOL:R:Van::R:Van:16:18:14:5::R:Van:7:9:19::R:Van:13::R:Van:28:22:2::R:Van:23:15:35:20:4:6:8::R:Van:33::R:Walker:36::R:City Cargo Bike:3::R:City Cargo Bike:11::R:City Cargo Bike:10::R:City Cargo Bike:12::R:City Cargo Bike:26:21::R:City Cargo Bike:24::R:Walker:25::R:City Cargo Bike:27::R:Van:37:31:34:17:32:29::R:City Cargo Bike:30:,89343.24242174618,18.0,163037.76183455283,604044.6656133297,1460.0,602584.6656133297,10206.495912013617,NaN,16779.01848925916,4528.826717626467,44.0,11.0,0.0,44.0,69.0,6.0,0.0,25.0,36.0,8.0,0.0,56.0,62.0,15.0,0.0,23.0,CrossOver:simple
1:2:3:3,-1.0,1,2,3,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:3:4,-1.0,1,2,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:4:0,-1.0,1,2,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:4:1,47294.25092169233,1,2,4,1,9 20 (9.0:34.0)[true-Van]:2 1 (2.0:29.0)[false-City Cargo Bike]:3 23 (3.0:4.0)[false-City Cargo Bike]:4 23 (4.0:25.0)[false-City Cargo Bike]:7 18 (7.0:62.0)[false-City Cargo Bike]:30 18 (30.0:96.0)[true-Van]:8 12 (8.0:84.0)[false-City Cargo Bike]:6 7 (6.0:13.0)[true-Van]:23 12 (23.0:19.0)[false-City Cargo Bike]:25 18 (25.0:94.0)[false-Van]:13 2 (13.0:25.0)[true-Van]:11 19 (11.0:42.0)[false-City Cargo Bike]:10 19 (10.0:19.0)[false-City Cargo Bike]:14 26 (14.0:63.0)[false-City Cargo Bike]:15 13 (15.0:75.0)[true-Van]:21 5 (21.0:47.0)[true-Van]:34 8 (34.0:16.0)[false-Walker]:24 9 (24.0:1.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:36 66 (36.0:83.0)[true-Van]:19 8 (19.0:66.0)[false-Van]:31 26 (31.0:57.0)[true-Van]:22 19 (22.0:21.0)[false-City Cargo Bike]:37 21 (37.0:84.0)[false-Walker]:29 3 (29.0:1.0)[false-Van]:28 8 (28.0:100.0)[false-Van]:20 10 (20.0:46.0)[true-Van]:16 19 (16.0:61.0)[false-City Cargo Bike]:26 4 (26.0:82.0)[true-Van]:27 20 (27.0:41.0)[true-Van]:18 14 (18.0:54.0)[false-Van]:35 19 (35.0:51.0)[true-City Cargo Bike]:32 21 (32.0:47.0)[false-City Cargo Bike]:12 16 (12.0:40.0)[false-City Cargo Bike]:33 21 (33.0:68.0)[true-Van]:5 5 (5.0:67.0)[false-Walker]:,SOL:R:Van::R:Van:9:2:3:4:7::R:Van:30:8::R:Van:6:23:25::R:Van:13:11:10:14::R:Van:15::R:Van:21:34:24:17::R:Van:36:19::R:Van:31:22:37:29:28::R:Van:20:16::R:Van:26::R:Van:27:18::R:City Cargo Bike:35::R:City Cargo Bike:32::R:City Cargo Bike:12::R:Van:33:5:,47294.25092169233,16.0,157457.68210559123,505688.47531792184,1710.0,503978.47531792184,10437.179621367095,NaN,14046.902092164495,4373.82450293309,81.0,0.0,0.0,19.0,92.0,0.0,0.0,8.0,67.0,0.0,0.0,33.0,90.0,0.0,0.0,10.0,AddRoute:CargoBike:simple
1:2:4:2,93096.73907882249,1,2,4,2,2 1 (2.0:29.0)[true-Van]:3 23 (3.0:4.0)[false-City Cargo Bike]:14 26 (14.0:63.0)[false-City Cargo Bike]:28 8 (28.0:100.0)[false-Van]:4 23 (4.0:25.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:9 20 (9.0:34.0)[true-City Cargo Bike]:22 19 (22.0:21.0)[false-City Cargo Bike]:23 12 (23.0:19.0)[false-City Cargo Bike]:34 8 (34.0:16.0)[false-Walker]:33 21 (33.0:68.0)[true-City Cargo Bike]:31 26 (31.0:57.0)[false-City Cargo Bike]:24 9 (24.0:1.0)[false-Van]:21 5 (21.0:47.0)[false-City Cargo Bike]:35 19 (35.0:51.0)[true-Walker]:32 21 (32.0:47.0)[false-City Cargo Bike]:20 10 (20.0:46.0)[true-Van]:8 12 (8.0:84.0)[false-City Cargo Bike]:18 14 (18.0:54.0)[true-Van]:36 66 (36.0:83.0)[false-Van]:11 19 (11.0:42.0)[true-Van]:12 16 (12.0:40.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:26 4 (26.0:82.0)[false-Van]:15 13 (15.0:75.0)[true-City Cargo Bike]:7 18 (7.0:62.0)[false-City Cargo Bike]:19 8 (19.0:66.0)[false-City Cargo Bike]:29 3 (29.0:1.0)[true-Van]:25 18 (25.0:94.0)[true-Van]:16 19 (16.0:61.0)[true-Walker]:17 17 (17.0:87.0)[false-City Cargo Bike]:13 2 (13.0:25.0)[true-Van]:10 19 (10.0:19.0)[false-City Cargo Bike]:6 7 (6.0:13.0)[false-City Cargo Bike]:37 21 (37.0:84.0)[false-Van]:27 20 (27.0:41.0)[false-Walker]:,SOL:R:Van::R:Van:2:3:14:28:4:5::R:City Cargo Bike:9::R:City Cargo Bike:22::R:City Cargo Bike:23::R:Walker:34::R:City Cargo Bike:33::R:City Cargo Bike:31::R:Van:24:21::R:Walker:35::R:City Cargo Bike:32::R:Van:20:8::R:Van:18:36::R:Van:11:12:30:26::R:City Cargo Bike:15::R:City Cargo Bike:7::R:City Cargo Bike:19::R:Van:29::R:Van:25::R:Walker:16::R:City Cargo Bike:17::R:Van:13:10:6:37:27:,93096.73907882249,22.0,161704.91740170307,608356.263402073,1730.0,606626.263402073,10939.054157351313,NaN,16898.785094502025,4491.8032611584185,41.0,14.0,0.0,45.0,64.0,8.0,0.0,28.0,35.0,18.0,0.0,47.0,61.0,8.0,0.0,31.0,CrossOver:simple
1:2:4:3,-1.0,1,2,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:2:4:4,-1.0,1,2,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:3:0:0,16316.299709976127,1,3,0,0,2 1 (2.0:29.0)[false-Van]:33 21 (33.0:68.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:4 23 (4.0:25.0)[false-Van]:6 7 (6.0:13.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:8 12 (8.0:84.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:10 19 (10.0:19.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:13 2 (13.0:25.0)[false-Van]:14 26 (14.0:63.0)[false-Van]:15 13 (15.0:75.0)[false-Van]:37 21 (37.0:84.0)[false-Van]:25 18 (25.0:94.0)[false-Van]:11 19 (11.0:42.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:18 14 (18.0:54.0)[false-Van]:19 8 (19.0:66.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:22 19 (22.0:21.0)[false-Van]:21 5 (21.0:47.0)[false-Van]:23 12 (23.0:19.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:24 9 (24.0:1.0)[false-Van]:26 4 (26.0:82.0)[false-Van]:27 20 (27.0:41.0)[true-Van]:28 8 (28.0:100.0)[false-Van]:31 26 (31.0:57.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:,SOL:R:Van:2:33:3:4:6:7::R:Van:8:9:10:12:13:14::R:Van:15:37:25:11:17::R:Van:18:19:20:22:21:23:30:24:26::R:Van:27:28:31:32:16:5::R:Van:29:34:35:36:,16316.299709976127,6.0,81581.49854988063,245464.49564964187,720.0,244744.49564964187,13421.463466527439,1267.6664953328475,6818.458212490052,2266.1527374966845,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
1:3:0:1,25255.27656940574,1,3,0,1,33 21 (33.0:68.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:22 19 (22.0:21.0)[false-City Cargo Bike]:26 4 (26.0:82.0)[false-Van]:23 12 (23.0:19.0)[false-City Cargo Bike]:34 8 (34.0:16.0)[false-Walker]:24 9 (24.0:1.0)[false-Van]:21 5 (21.0:47.0)[false-Walker]:18 14 (18.0:54.0)[true-Van]:2 1 (2.0:29.0)[false-City Cargo Bike]:3 23 (3.0:4.0)[false-City Cargo Bike]:28 8 (28.0:100.0)[false-Van]:4 23 (4.0:25.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:6 7 (6.0:13.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:8 12 (8.0:84.0)[false-Van]:10 19 (10.0:19.0)[false-Van]:11 19 (11.0:42.0)[false-Van]:13 2 (13.0:25.0)[false-Van]:14 26 (14.0:63.0)[false-Van]:15 13 (15.0:75.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:19 8 (19.0:66.0)[true-Van]:12 16 (12.0:40.0)[false-Van]:37 21 (37.0:84.0)[false-Van]:32 21 (32.0:47.0)[false-City Cargo Bike]:16 19 (16.0:61.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:25 18 (25.0:94.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:31 26 (31.0:57.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:,SOL:R:Van:33:9:22:26:23:34:24:21::R:Van:18:2:3:28:4:5:6:7::R:Van:8:10:11:13:14:15::R:Van:30:17::R:Van:19:12:37:32:16:20::R:Van:25:27:29:31:35::R:Van:36:,25255.27656940574,7.0,126276.38284702871,379669.1485410862,840.0,378829.1485410862,14943.596776033713,1215.4453169926242,10546.365237252394,3507.677301306353,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,DelRoute:LargeVan:simple
1:3:0:2,-1.0,1,3,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:3:0:3,-1.0,1,3,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:3:0:4,-1.0,1,3,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:3:1:0,16319.717911009491,1,3,1,0,6 7 (6.0:13.0)[true-Van]:28 8 (28.0:100.0)[false-Van]:13 2 (13.0:25.0)[false-City Cargo Bike]:9 20 (9.0:34.0)[false-Van]:11 19 (11.0:42.0)[false-City Cargo Bike]:2 1 (2.0:29.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:8 12 (8.0:84.0)[false-Walker]:12 16 (12.0:40.0)[false-Van]:14 26 (14.0:63.0)[false-Walker]:21 5 (21.0:47.0)[false-Van]:10 19 (10.0:19.0)[false-City Cargo Bike]:15 13 (15.0:75.0)[false-Van]:26 4 (26.0:82.0)[false-Van]:36 66 (36.0:83.0)[true-Van]:20 10 (20.0:46.0)[false-Van]:16 19 (16.0:61.0)[false-City Cargo Bike]:35 19 (35.0:51.0)[false-Van]:19 8 (19.0:66.0)[false-City Cargo Bike]:4 23 (4.0:25.0)[false-City Cargo Bike]:25 18 (25.0:94.0)[false-City Cargo Bike]:24 9 (24.0:1.0)[true-Van]:22 19 (22.0:21.0)[false-Van]:23 12 (23.0:19.0)[false-City Cargo Bike]:17 17 (17.0:87.0)[false-City Cargo Bike]:27 20 (27.0:41.0)[true-Van]:29 3 (29.0:1.0)[false-Van]:30 18 (30.0:96.0)[false-City Cargo Bike]:18 14 (18.0:54.0)[false-Van]:31 26 (31.0:57.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:32 21 (32.0:47.0)[true-Van]:33 21 (33.0:68.0)[false-City Cargo Bike]:37 21 (37.0:84.0)[false-Walker]:34 8 (34.0:16.0)[false-Van]:5 5 (5.0:67.0)[false-Walker]:,SOL:R:Van::R:Van:6:28:13:9:11:2:3:8::R:Van:12:14:21:10:15:26::R:Van:36:20:16::R:Van:35:19:4:25::R:Van:24:22:23:17::R:Van:27:29:30:18:31:7::R:Van:32:33:37:34:5:,16319.717911009491,8.0,81598.58955504747,245755.7686651424,960.0,244795.7686651424,13592.249674784502,NaN,6826.549129587289,2266.6274876402076,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
